0.7336623	-0.9036342	-0.104590565	-0.75357485	0.6724979	-0.30239558	0.68722796	-0.82016355	-0.5248895	-0.40886346	1.904774	1.081714	0.43852618	-0.3705536	-0.7726104	-1.1970575	-0.805066	1.7186929	0.63655835	0.03475718	-0.039042618	0.9772375	-0.41285104	-0.8504011	1.5886589	-0.2423775	-0.35629028	-0.5758239	-0.7551038	1.0105528	-0.8613843	-0.36395687
0.6982395	-0.84764385	-0.101511076	-0.78987783	0.6490224	-0.32377374	0.5789969	-0.8317859	-0.6184117	-0.33326262	1.899166	1.5017465	0.76075405	-0.39159805	-0.83022815	-1.1860728	-0.8124806	1.7376964	0.64866424	0.017002119	-0.11432395	0.840442	-0.41062412	-0.87792677	1.4736872	-0.3068217	-0.26020533	-0.5187898	-0.74398506	0.8322721	-0.79338044	-0.3255113
0.71923167	-0.79918337	-0.15925379	-0.77929986	0.6330086	-0.2459562	0.82110405	-0.83863497	-0.52477944	-0.3783586	1.8186253	1.0389972	0.35876814	-0.33379942	-0.7258363	-1.2148434	-0.78268415	1.7684574	0.56672317	0.026712632	0.033809707	0.9516872	-0.421926	-0.92607325	1.7660758	-0.24124305	-0.37052336	-0.60253024	-0.7887434	0.94649255	-0.8882426	-0.3556099
0.6514083	-0.7397674	-0.112094656	-0.80510706	0.55337626	-0.2797202	0.6049954	-0.7513469	-0.4994928	-0.38839442	1.846703	1.3142228	0.7524126	-0.34837154	-0.80986977	-1.2265053	-0.81437427	1.7274907	0.57638127	0.07687626	-0.06333049	0.9113626	-0.44632035	-0.949337	1.7195603	-0.26850224	-0.32797417	-0.59146917	-0.77453935	0.8862141	-0.8672364	-0.31763148
0.6635164	-0.7541908	-0.12483113	-0.84115684	0.56530833	-0.35643837	0.60095567	-0.739844	-0.52514726	-0.32929522	1.9195532	1.3408577	0.6828533	-0.35198152	-0.8010864	-1.2006779	-0.8410068	1.7366828	0.6185799	0.04909925	-0.08505746	0.90404505	-0.44130212	-0.93931013	1.4456258	-0.25480628	-0.29615834	-0.5436558	-0.7654663	1.0205748	-0.86310756	-0.29297805
0.7515614	-1.0132577	-0.09615781	-0.74298614	0.75288653	-0.32315254	0.5699444	-0.97214967	-0.7305859	-0.25068867	1.943638	1.5837731	0.61087424	-0.44455144	-0.8279848	-1.145427	-0.77616495	1.7648987	0.73161316	-0.08957478	-0.07147998	0.8117586	-0.3615133	-0.75313956	1.3105227	-0.31239417	-0.19547404	-0.47521153	-0.7337128	0.7064692	-0.7251924	-0.35905352
0.61828333	-0.76827633	-0.12287818	-0.8710703	0.5230587	-0.38997847	0.5765266	-0.7362884	-0.5329609	-0.31012404	1.9796952	1.2475132	0.62199324	-0.34449995	-0.7547832	-1.2063466	-0.85009867	1.6888828	0.6621074	0.025593216	0.0018086325	0.9501342	-0.45603728	-0.89019865	1.3863158	-0.23804955	-0.29553017	-0.5431033	-0.77962655	1.1244692	-0.8903567	-0.270872
0.7468186	-1.0086823	-0.047054112	-0.57902986	0.708294	-0.018845802	0.71829987	-0.8933672	-0.44077832	-0.62684464	1.6431065	1.0035573	0.4493011	-0.40676016	-0.82188517	-1.2395895	-0.71323127	1.7547746	0.47140893	0.07121443	-0.022416946	0.91900337	-0.37238893	-0.84366256	2.2855873	-0.24828614	-0.31694254	-0.7138108	-0.7275272	0.6048257	-0.7832852	-0.4570214
0.42206696	0.24420716	-0.57561976	-1.2965943	0.13793854	-0.31519914	0.7416104	-0.71924704	-0.5986985	0.7617706	1.5323222	1.5037199	0.80671275	-0.039216757	-0.55142677	-1.1108458	-0.83168113	1.9001517	0.7819787	-0.2426556	0.1170463	0.4767275	-0.55415577	-1.3282288	1.2224263	-0.3520667	-0.3009162	-0.22470042	-1.0848309	0.82088685	-0.8226688	0.10103949
0.7230503	-0.9207131	-0.055249274	-0.7672383	0.6075692	-0.32070038	0.54946965	-0.80983263	-0.5968405	-0.43383673	1.9347454	1.2755005	0.752476	-0.40635097	-0.8396253	-1.2008514	-0.81113845	1.6516649	0.6775096	0.055331577	-0.105452746	0.91671175	-0.41311955	-0.8004414	1.5981518	-0.27741027	-0.2678309	-0.5618096	-0.7371196	0.9121481	-0.8075921	-0.34763056
0.6133741	-0.86058843	-0.07428627	-0.8429186	0.54980254	-0.3690458	0.44146568	-0.8074184	-0.66684496	-0.29875162	1.9964364	1.5909208	0.95361286	-0.39730293	-0.8470184	-1.1918256	-0.8198362	1.6489605	0.7034046	0.0059818835	-0.08346392	0.82492685	-0.42638388	-0.8002406	1.3450592	-0.30546084	-0.16284402	-0.49496347	-0.7531515	0.86331046	-0.7840779	-0.283186
0.5156283	-0.6415222	-0.17955019	-0.9026595	0.5336874	-0.37920097	0.44052616	-0.7957973	-0.6735841	-0.038749512	1.8964355	1.9222674	1.0435231	-0.33291966	-0.80306995	-1.1803975	-0.8289788	1.7850478	0.6074895	-0.094993755	-0.06370998	0.7282791	-0.440452	-0.95718884	1.1381992	-0.35146302	-0.12957342	-0.41461715	-0.78140306	0.760538	-0.7716658	-0.22301607
0.81315064	-0.83391947	-0.10562159	-0.68986833	0.6887393	-0.11731736	0.7462112	-0.8701333	-0.50702715	-0.5080052	1.6423706	1.2687464	0.53200775	-0.37762907	-0.8201667	-1.2249973	-0.7556944	1.7246153	0.54795194	0.099415265	-0.08816275	0.8637911	-0.3978313	-0.90967613	2.100239	-0.2989774	-0.40749884	-0.64417094	-0.7443631	0.646609	-0.7974047	-0.39192206
0.6789106	-0.72537357	-0.15633373	-0.7785112	0.57906365	-0.18193209	0.6733872	-0.8097334	-0.4468473	-0.35090378	1.737975	1.309031	0.64157397	-0.3330382	-0.80126077	-1.2305796	-0.77415085	1.8175935	0.57090396	0.048523113	-0.039677586	0.8600063	-0.43907103	-1.006738	1.9190755	-0.25578204	-0.34066397	-0.6308846	-0.807337	0.7276557	-0.85755247	-0.33772406
0.8084179	-0.68485993	-0.13952397	-0.7595295	0.54828423	-0.17335212	0.5175307	-0.8082662	-0.4470759	-0.30244863	1.6426623	1.5630794	0.98321784	-0.36043006	-0.87785286	-1.2034138	-0.7997569	1.7894702	0.5867047	0.098587185	-0.1853543	0.7530491	-0.40628546	-0.9988746	1.9690875	-0.2999426	-0.36303115	-0.60170996	-0.77833015	0.47105408	-0.78356254	-0.33144596
0.59082395	-0.6479355	-0.15665527	-0.89563364	0.53892654	-0.27610153	0.604699	-0.72593933	-0.52710307	-0.3039435	1.8421308	1.6032648	0.78360844	-0.31760168	-0.79439634	-1.2217501	-0.80576503	1.6938789	0.5982322	0.06908956	-0.07469171	0.80944574	-0.46509936	-1.0059524	1.6578711	-0.30666122	-0.32026106	-0.56471306	-0.7854121	0.839114	-0.8411477	-0.26852745
0.69722676	-0.8258935	-0.14747062	-0.84068817	0.5850706	-0.36242706	0.5969786	-0.8321727	-0.5823458	-0.23308116	1.9743646	1.3121364	0.55382866	-0.36467806	-0.76807004	-1.1822556	-0.81330484	1.7443912	0.6951752	-0.043160852	3.3123764e-05	0.89774615	-0.4311612	-0.87495697	1.43149	-0.24573182	-0.27702478	-0.5344947	-0.79217494	0.9674905	-0.8490765	-0.29928023
0.619708	-0.70415026	-0.12726523	-0.8738011	0.48285747	-0.32288244	0.5852381	-0.7020899	-0.4620402	-0.3433068	1.928023	1.3376894	0.687423	-0.32837975	-0.7712052	-1.2165973	-0.8257376	1.723318	0.5108062	0.05761882	-0.038998306	0.93627495	-0.4563337	-0.9632878	1.5895503	-0.22588988	-0.34157622	-0.58023345	-0.7702854	1.009201	-0.89283687	-0.2940887
0.6396647	-0.6326608	-0.20881183	-0.9059645	0.49951643	-0.34596777	0.6365013	-0.7445602	-0.45982185	-0.17657334	1.9041828	1.3044622	0.5464133	-0.30035585	-0.7288412	-1.1982868	-0.8314911	1.8011512	0.6255972	0.0042808447	0.017126847	0.88330245	-0.46059054	-1.0323815	1.5010082	-0.22694282	-0.32790184	-0.5585638	-0.83338636	1.0096347	-0.910217	-0.2610719
1.0374411	-1.040654	-0.1208481	-0.4987043	0.8294476	-0.052438095	0.7406572	-0.9948805	-0.4334668	-0.42145663	1.5417823	0.8195181	0.23607528	-0.4159073	-0.7884948	-1.1564924	-0.70836765	1.8164697	0.5916021	0.0103318645	-0.09021898	0.9139126	-0.3046923	-0.82894164	2.288778	-0.24920887	-0.46079174	-0.66991305	-0.73360944	0.45008364	-0.75409955	-0.49575233
0.7532938	-0.91789716	-0.13089783	-0.7679109	0.6760553	-0.2394231	0.67690045	-0.90987647	-0.58703196	-0.3195165	1.8794134	1.2352117	0.43620065	-0.37782702	-0.77606535	-1.1915838	-0.7538609	1.7408683	0.6596367	-0.016886337	0.007937155	0.8967801	-0.39743927	-0.8582603	1.7459745	-0.27143368	-0.31997886	-0.5853318	-0.7797981	0.79614383	-0.81909776	-0.37083524
0.67432344	-0.41395506	-0.20700239	-0.86735636	0.41320506	-0.18396576	0.54845846	-0.68554217	-0.39761153	-0.19473542	1.6130236	1.6042979	1.1196102	-0.2696947	-0.8483232	-1.2345166	-0.81738496	1.7862278	0.501055	0.10676051	-0.15379766	0.7465798	-0.46505013	-1.1393048	1.936414	-0.30208105	-0.40477526	-0.58356136	-0.8210637	0.5672147	-0.84259903	-0.25886226
0.58406913	-0.6272848	-0.18840545	-0.9278973	0.5111911	-0.37494266	0.61185986	-0.7253276	-0.55177945	-0.2026004	1.9039435	1.4421504	0.686028	-0.3130677	-0.7458709	-1.2116463	-0.84568226	1.7227664	0.6900533	0.01131437	-0.014232447	0.8589908	-0.47850272	-0.9856037	1.423108	-0.26883355	-0.2933572	-0.5271963	-0.81780773	1.0193114	-0.88048047	-0.22429092
0.7121027	-0.8706031	-0.121513925	-0.8001697	0.5842956	-0.36888185	0.58599	-0.83542484	-0.5975828	-0.2891821	1.9631289	1.2434382	0.5872711	-0.38426244	-0.7900044	-1.1839764	-0.81677634	1.7580973	0.6919935	-0.028918518	-0.028604066	0.9223423	-0.41973767	-0.8442416	1.4343687	-0.24199504	-0.24716246	-0.53375393	-0.78200305	0.98719084	-0.83771783	-0.31178913
0.92185	-1.0500451	-0.12267735	-0.57446134	0.9101959	-0.04406158	0.87054354	-1.0577272	-0.6401211	-0.45940202	1.5480127	1.1680373	0.20410143	-0.43414733	-0.75546205	-1.1781578	-0.6815284	1.7567742	0.72962296	-0.015942983	-0.05203169	0.8089975	-0.31400433	-0.78691006	2.1260197	-0.331578	-0.38771632	-0.63074833	-0.7246287	0.39323226	-0.6899743	-0.46212572
0.7780636	-0.9601501	-0.13647114	-0.7758631	0.73027396	-0.3150706	0.60410386	-0.97677505	-0.6968075	-0.20104268	1.9337019	1.5758362	0.48291248	-0.41667423	-0.8081868	-1.143188	-0.7702436	1.7897514	0.7216134	-0.084894046	-0.040197168	0.8222532	-0.36773068	-0.7957951	1.3227913	-0.29202205	-0.25192273	-0.4842238	-0.75498885	0.7340426	-0.7521734	-0.34675547
0.75100845	-0.99875623	-0.08975531	-0.740975	0.7034231	-0.32543617	0.629145	-0.87655365	-0.5862797	-0.38006324	1.986608	1.1576098	0.37280172	-0.40527692	-0.78893536	-1.1677612	-0.77658206	1.7108524	0.69748265	-0.012041115	-0.040512234	0.9346026	-0.3870309	-0.8009832	1.4795735	-0.25004837	-0.2678957	-0.5543445	-0.7468731	0.9963035	-0.811509	-0.3728242
0.94147706	-0.894423	-0.12307708	-0.6314495	0.7055505	-0.101668894	0.6654222	-0.90326196	-0.42921138	-0.4003486	1.6058811	1.132237	0.575181	-0.39150816	-0.8323027	-1.1883261	-0.7561606	1.7880696	0.5821566	0.06624147	-0.14844613	0.8617468	-0.35513884	-0.9092694	2.1923552	-0.2741353	-0.42871583	-0.6479934	-0.7538405	0.48707542	-0.7777994	-0.43425927
0.6240505	-0.6116797	-0.17598964	-0.90071183	0.49625567	-0.33300012	0.59041977	-0.7346219	-0.54958296	-0.21320684	1.8647472	1.4944773	0.82980555	-0.31530154	-0.77481645	-1.2133238	-0.83392256	1.7457464	0.60093164	0.024699207	-0.055532772	0.8501605	-0.46399274	-1.0027403	1.5516006	-0.28766352	-0.32376212	-0.53000224	-0.8006617	0.88382226	-0.8664223	-0.2543087
0.7242075	-0.50421524	-0.28942612	-0.8869309	0.55115396	-0.16346726	0.8611794	-0.83981615	-0.47688833	-0.12869278	1.6716404	1.2922707	0.40075514	-0.24137615	-0.70281917	-1.1961575	-0.7555544	1.8839012	0.4982379	-0.032965377	0.02658519	0.8260795	-0.45345414	-1.1168225	1.9109168	-0.2637988	-0.43297353	-0.56361866	-0.8613365	0.72963053	-0.90229994	-0.30273312
0.72533065	-0.90994525	-0.0810069	-0.7592679	0.678249	-0.34346655	0.6245114	-0.85407823	-0.6331277	-0.39068577	1.8957425	1.3490976	0.67516506	-0.40894264	-0.82130986	-1.189681	-0.82082397	1.729082	0.72048783	0.011070065	-0.11090841	0.8716904	-0.4086514	-0.81158805	1.4551226	-0.2993207	-0.2747411	-0.51664156	-0.7334075	0.91068393	-0.79308856	-0.33208135
0.41289577	0.20695198	-0.48414406	-1.1426464	0.17407313	0.06651161	1.1443136	-0.7591481	-0.41709116	0.17014553	1.3116971	1.2827079	0.5189989	-0.02848101	-0.55215776	-1.1855611	-0.63589	1.8462745	0.4340367	-0.01692591	0.21311527	0.6216378	-0.57106906	-1.3304057	2.1539574	-0.2402304	-0.55954415	-0.4691994	-1.0569383	0.5692332	-1.0292456	-0.12304994
0.79161805	-0.93078387	-0.09449836	-0.7082392	0.6871766	-0.25755003	0.5761955	-0.9057958	-0.62402487	-0.3711858	1.7993106	1.3887379	0.7113567	-0.4198011	-0.8422148	-1.1892054	-0.78643215	1.7682203	0.7227411	0.009615955	-0.115327395	0.8081911	-0.38467056	-0.8518308	1.7366751	-0.31713256	-0.25325343	-0.56520325	-0.75756866	0.6871359	-0.74803966	-0.35127783
0.6983888	-0.9547073	-0.08774204	-0.79222745	0.64100564	-0.3595425	0.56217843	-0.86473113	-0.6387568	-0.2963964	2.0195081	1.3116415	0.5862606	-0.40107813	-0.7901778	-1.1686368	-0.80754274	1.737618	0.6157479	-0.074927345	-0.023260593	0.92306954	-0.39914906	-0.78449464	1.3771173	-0.261917	-0.21368028	-0.5106519	-0.7349805	0.96290255	-0.81174064	-0.35305008
0.90482044	-0.97698826	-0.102277875	-0.62001044	0.7738642	-0.1136989	0.6547018	-0.96886504	-0.5521836	-0.41262	1.6481296	1.3351206	0.5390488	-0.43135428	-0.8420442	-1.1840494	-0.73727417	1.7838249	0.65434676	0.03160506	-0.122741155	0.81317943	-0.34414294	-0.84688795	2.028447	-0.29593763	-0.35791638	-0.6270226	-0.74024945	0.4468523	-0.7336899	-0.42156184
0.55362415	-0.6644393	-0.14699271	-0.91353506	0.46391943	-0.3679919	0.51789993	-0.7152076	-0.5331349	-0.2162516	1.9605945	1.4555677	0.8327051	-0.3217419	-0.77223533	-1.2177114	-0.85844874	1.7349812	0.6092457	0.021978885	-0.008245088	0.8631622	-0.4625539	-0.9646818	1.3847073	-0.2664262	-0.23908412	-0.52299964	-0.79280925	1.0031631	-0.88420653	-0.25121146
0.75813705	-0.9882948	-0.07555433	-0.6975729	0.72978973	-0.31470373	0.64727336	-0.8986301	-0.6109322	-0.3994691	1.9483806	1.2535951	0.5244889	-0.41882542	-0.824874	-1.1680623	-0.79876775	1.7815816	0.6643516	-0.010228978	-0.098506376	0.8882211	-0.37459764	-0.815381	1.3840959	-0.28774738	-0.24862885	-0.5200564	-0.7189163	0.9291968	-0.78583026	-0.38029176
0.59013534	-0.7351154	-0.17588302	-0.8636543	0.5198438	-0.29982355	0.68264544	-0.8150586	-0.5359269	-0.23097825	1.9030668	1.2149812	0.5556171	-0.32248574	-0.7097412	-1.2266871	-0.8081544	1.7887282	0.61090136	-0.038450453	0.11615095	0.90273225	-0.45388585	-0.9524388	1.6229491	-0.24994554	-0.24878871	-0.57711667	-0.82594436	0.95009	-0.9047359	-0.3048958
0.6925341	-0.7243603	-0.20582364	-0.8691902	0.61488986	-0.24502869	0.7193898	-0.87187934	-0.5667563	-0.19128673	1.8447496	1.4650813	0.4659858	-0.32176122	-0.7434912	-1.1877549	-0.75816053	1.7901199	0.6201333	-0.031208694	0.012235535	0.8397534	-0.4295947	-0.9734564	1.6599528	-0.27954698	-0.36815995	-0.55331117	-0.8150326	0.77656925	-0.84508985	-0.3124184
0.65698516	-0.80904377	-0.13758178	-0.82203627	0.56117594	-0.29595152	0.68742317	-0.7606658	-0.46197963	-0.36476874	1.9203874	0.9921999	0.36763018	-0.32922557	-0.70338136	-1.2133629	-0.7894161	1.6795644	0.5495621	0.021421406	0.077408776	1.0004232	-0.44552585	-0.91537833	1.7655039	-0.20819964	-0.3486204	-0.6236783	-0.7914895	1.0796298	-0.9175227	-0.33869043
0.9406326	-0.8811658	-0.18638526	-0.63418925	0.8272857	-0.06710311	0.8317196	-0.99447817	-0.5456532	-0.32104352	1.5413855	1.1503532	0.30859923	-0.36809245	-0.776925	-1.1737719	-0.70402795	1.7976794	0.6866716	-0.0018027693	-0.07769607	0.8261087	-0.3563778	-0.8971722	2.1617568	-0.31562153	-0.46180367	-0.6148222	-0.77768654	0.42156225	-0.76384836	-0.42708507
0.89388925	-0.8975573	-0.16344361	-0.61726403	0.82959425	-0.0018616061	0.9742071	-1.0028645	-0.5467976	-0.47180563	1.49993	0.99593985	0.10960988	-0.3599044	-0.73049164	-1.1929821	-0.68005145	1.7729071	0.59156626	0.021511598	-0.004134957	0.8573935	-0.35115397	-0.8788951	2.267798	-0.29565033	-0.4620448	-0.6486766	-0.75446624	0.50670683	-0.77435845	-0.45076168
0.8768664	-0.8205604	-0.22699437	-0.74908495	0.7341093	-0.17149986	0.85072654	-0.99278325	-0.6126145	-0.2029477	1.7058325	1.1289783	0.23880072	-0.33227742	-0.7308342	-1.1690077	-0.7544166	1.8959692	0.632321	-0.08190165	0.009945469	0.815911	-0.37692603	-0.94043785	1.849764	-0.2877019	-0.34792256	-0.545809	-0.8075825	0.68775773	-0.8063449	-0.3726404
0.57563645	-0.7572704	-0.10051141	-0.8858477	0.4908503	-0.431567	0.45067355	-0.72366536	-0.6131284	-0.263163	2.014751	1.5170102	0.9534322	-0.36326322	-0.81612426	-1.1949658	-0.8652858	1.6681715	0.6856081	0.019013999	-0.09082277	0.85888296	-0.44792494	-0.8521518	1.176226	-0.28336653	-0.19894598	-0.46837676	-0.761167	1.0404271	-0.8313703	-0.23538522
0.7327728	-0.9090842	-0.119981594	-0.7898579	0.6333676	-0.32710296	0.68350774	-0.848252	-0.60485625	-0.35431215	1.9363271	1.0802419	0.45599192	-0.3823904	-0.77118987	-1.1918006	-0.79213655	1.703389	0.69296163	-0.008613356	-0.014685494	0.9521306	-0.41088295	-0.82990897	1.5918651	-0.23673217	-0.28255442	-0.5652624	-0.7803066	0.99868333	-0.8378968	-0.3359928
0.784081	-0.9448196	-0.07841161	-0.70643747	0.6930007	-0.28630888	0.5697926	-0.90791523	-0.63018304	-0.37052718	1.862667	1.4524331	0.7396479	-0.43114498	-0.85593015	-1.1761221	-0.7980257	1.7878282	0.69516516	0.0013176827	-0.132404	0.8006507	-0.3756681	-0.8398858	1.5377736	-0.3197593	-0.2130911	-0.53176546	-0.7336506	0.72176206	-0.74822646	-0.363166
0.6823315	-0.8238455	-0.10627069	-0.8174173	0.6127825	-0.35540983	0.5036847	-0.808384	-0.61502737	-0.2791972	1.9220071	1.5737703	0.85680467	-0.38724184	-0.8378169	-1.176976	-0.8224379	1.7225102	0.6776763	0.013293601	-0.13436958	0.8181022	-0.41666132	-0.8848062	1.4000213	-0.31317025	-0.24097107	-0.4935528	-0.75377065	0.8392659	-0.7878178	-0.29766268
0.80377567	-0.8719252	-0.16614097	-0.75562406	0.6824521	-0.2825012	0.7390202	-0.89678645	-0.5285885	-0.3011124	1.8641974	1.167747	0.25264862	-0.3615397	-0.7564228	-1.1718806	-0.77138686	1.7954669	0.63900656	-0.017123237	-0.0060252044	0.94293773	-0.40057513	-0.88910866	1.5810667	-0.21622778	-0.3725402	-0.57153165	-0.7865212	0.9306952	-0.8579933	-0.36425528
0.7052746	-0.9157183	-0.12588473	-0.77568597	0.7307325	-0.38345227	0.67523605	-0.84771925	-0.57010615	-0.30239674	1.9684412	1.2740965	0.3661837	-0.3858885	-0.76662207	-1.1477302	-0.8015727	1.768953	0.70685846	-0.04427211	-0.07096794	0.9334847	-0.40443316	-0.8421842	1.2282591	-0.24494368	-0.31749338	-0.50003856	-0.74908054	1.0557777	-0.83520895	-0.32974455
0.55089647	-0.6930263	-0.1365195	-0.9141845	0.44366828	-0.3830459	0.5236702	-0.7125431	-0.5669461	-0.24816687	1.9761428	1.3888161	0.8314707	-0.3352839	-0.7722945	-1.2199556	-0.85126686	1.7064687	0.61339474	0.017941643	0.0038517124	0.89218134	-0.46221176	-0.9273906	1.4090085	-0.25237182	-0.21650122	-0.5305274	-0.7998231	1.0361584	-0.8797378	-0.23973414
0.93447095	-0.82811207	-0.12444247	-0.5776847	0.7084601	0.005265332	0.67657465	-0.8768225	-0.3560125	-0.46495813	1.4640906	1.1361375	0.6027055	-0.38208392	-0.84352726	-1.20263	-0.7345138	1.778157	0.525605	0.111502156	-0.1612252	0.82319295	-0.35580024	-0.9472683	2.4309883	-0.28996518	-0.45835376	-0.69548416	-0.7501391	0.34225878	-0.7695245	-0.44190606
0.75467557	-0.90477896	-0.11154259	-0.7267142	0.74038917	-0.28814134	0.6126478	-0.9093763	-0.6410011	-0.3068263	1.8412718	1.5141515	0.67728347	-0.4124469	-0.8290253	-1.173377	-0.7905678	1.7832628	0.68794745	-0.017091349	-0.106623374	0.8196637	-0.38903266	-0.8627538	1.5089276	-0.32927716	-0.2542316	-0.5218543	-0.74132943	0.705548	-0.7690072	-0.36238024
0.65362823	-0.85404015	-0.09642704	-0.80894625	0.5931641	-0.32158723	0.5993031	-0.8240239	-0.6181045	-0.35962215	1.9501312	1.3663788	0.71077067	-0.38168824	-0.80809873	-1.2058212	-0.8117744	1.7205207	0.64187455	0.013156537	-0.040045492	0.8832333	-0.42388633	-0.84796023	1.4975773	-0.27970207	-0.2451713	-0.5413124	-0.7598067	0.9155086	-0.82362413	-0.3187611
0.75680876	-1.0130202	-0.04834514	-0.67589325	0.7073307	-0.2779489	0.6450317	-0.87076503	-0.56771034	-0.4858952	1.9219525	1.0655284	0.49883953	-0.41944122	-0.8144123	-1.1935426	-0.7684441	1.6882607	0.6442198	0.022746544	-0.054372255	0.9720725	-0.3900232	-0.7839787	1.669503	-0.26180935	-0.30048048	-0.5976773	-0.72268236	0.92087644	-0.81164217	-0.4060155
0.7982419	-0.7863717	-0.15774703	-0.7278691	0.6644972	-0.16862258	0.65538853	-0.8886322	-0.50771564	-0.3133428	1.6832464	1.4168805	0.6623969	-0.36237052	-0.8333208	-1.2050006	-0.7745497	1.8192596	0.63831395	0.044844955	-0.09865687	0.8086204	-0.40283293	-0.9645606	1.9027973	-0.29388022	-0.36255988	-0.60174555	-0.78818095	0.5743766	-0.80039823	-0.36107284
0.7679004	-0.9146618	-0.1447119	-0.6929249	0.7114092	-0.22521785	0.83662456	-0.90633297	-0.5363403	-0.38777247	1.8081156	0.91681474	0.21048717	-0.3604907	-0.7273573	-1.1934105	-0.7603388	1.8266747	0.56362	-0.027767617	0.04426911	0.96087253	-0.3885168	-0.88215667	1.7692457	-0.22618707	-0.3303698	-0.60372096	-0.7735523	0.92117083	-0.86377627	-0.39987344
0.77631044	-0.82333934	-0.1814897	-0.7850051	0.63097304	-0.2610633	0.74638414	-0.8922505	-0.55144125	-0.2720414	1.850833	1.1596749	0.3485677	-0.3483423	-0.7446344	-1.1847259	-0.7723717	1.8398353	0.62708044	-0.036500428	0.007758803	0.8845569	-0.40473437	-0.92421526	1.6953971	-0.23775709	-0.33149216	-0.5723674	-0.805163	0.86846924	-0.8474166	-0.34755254
0.78719133	-0.69724673	-0.22261488	-0.82660455	0.62419176	-0.18689133	0.77128655	-0.9113013	-0.5776237	-0.19822575	1.696418	1.3329251	0.54484504	-0.32304305	-0.7692818	-1.1988362	-0.7617839	1.8404435	0.6805033	-0.019057583	-0.03541341	0.78173065	-0.4190896	-0.9938647	1.8951435	-0.29199022	-0.36244082	-0.56545204	-0.8315896	0.6264228	-0.8129406	-0.32412678
0.6418278	-0.89371884	-0.08499983	-0.79356456	0.64091253	-0.3870536	0.5213885	-0.8463214	-0.6757246	-0.29134348	1.9934744	1.5522631	0.8348798	-0.41064247	-0.8498279	-1.1694946	-0.8352639	1.7457881	0.7027177	-0.032690488	-0.11643063	0.8063764	-0.40447262	-0.82431716	1.1281893	-0.30677766	-0.119913265	-0.45349395	-0.7338346	0.926413	-0.76650107	-0.3003981
0.75923496	-0.5620127	-0.20726372	-0.80362666	0.5192646	-0.17255624	0.6299276	-0.7761119	-0.3843247	-0.22387165	1.6465665	1.389415	0.7908243	-0.29524532	-0.82131785	-1.2112621	-0.7940391	1.8619204	0.526934	0.06561328	-0.11461553	0.8076522	-0.43765363	-1.0963384	1.9904695	-0.26764494	-0.4295319	-0.60481423	-0.8252927	0.6038696	-0.8572787	-0.3173678
0.62900305	-0.8689327	-0.07563388	-0.80763894	0.6034475	-0.39724922	0.47313467	-0.7890525	-0.6252667	-0.3128714	1.9905722	1.5158896	0.8880305	-0.39882565	-0.844125	-1.1810946	-0.83537537	1.6791385	0.7114403	0.0046594804	-0.11635245	0.85771364	-0.4262942	-0.8281289	1.2306315	-0.29706284	-0.1779817	-0.48568913	-0.74110055	0.9533802	-0.8020592	-0.29702848
0.8953288	-0.96780527	-0.09769439	-0.6403071	0.7670092	-0.17403944	0.621194	-0.94014055	-0.53761476	-0.39740255	1.7058647	1.3778435	0.5769982	-0.43182164	-0.84460545	-1.1734767	-0.75429755	1.7728633	0.65382046	0.03079642	-0.14087419	0.83370745	-0.35273445	-0.85044956	1.9082594	-0.30092013	-0.35995072	-0.6064138	-0.7336319	0.51849395	-0.7453508	-0.41783386
0.7098402	-0.76564926	-0.14261551	-0.806721	0.6363077	-0.2829151	0.5964273	-0.84164935	-0.60217446	-0.26690847	1.8080858	1.5493643	0.82403517	-0.3673146	-0.82957053	-1.1974312	-0.81522775	1.7731283	0.6880668	0.019826224	-0.11490813	0.79440093	-0.4213394	-0.9271081	1.5898639	-0.3202594	-0.2933228	-0.52643967	-0.77584827	0.70190614	-0.7950087	-0.30737013
0.7247577	-0.95544374	-0.05718234	-0.7663245	0.62589556	-0.31474623	0.58792746	-0.8350655	-0.63231987	-0.44692335	1.9416847	1.2019975	0.67066437	-0.41381145	-0.829275	-1.205602	-0.7973121	1.6224543	0.74476105	0.047683004	-0.07938849	0.9306009	-0.41208008	-0.7625848	1.6210064	-0.27460662	-0.27171382	-0.5694519	-0.74924886	0.9199024	-0.79894066	-0.3390655
0.8055489	-0.93964815	-0.12524916	-0.75390846	0.7407505	-0.26783463	0.650325	-0.92145044	-0.70355713	-0.30973634	1.8479396	1.4010588	0.5814269	-0.41912642	-0.838529	-1.176335	-0.78005564	1.7343944	0.7544273	-0.04079026	-0.102472946	0.8017763	-0.38462898	-0.83985156	1.6229451	-0.30420434	-0.19391239	-0.54543644	-0.7641651	0.70396924	-0.733444	-0.34394205
0.74474275	-0.9618564	-0.05820737	-0.7108499	0.65130436	-0.2962334	0.6559083	-0.8249562	-0.51749825	-0.48296925	1.9306067	1.0164511	0.47567108	-0.39351556	-0.7921118	-1.1985323	-0.78689337	1.6866865	0.5877489	0.039539378	-0.03615712	1.0145075	-0.40305483	-0.80988514	1.6477572	-0.2334624	-0.3355963	-0.59852755	-0.72591263	1.0093224	-0.85207087	-0.398753
